0  0
0.3735	-0.714967608
0.3736	-0.627475441
0.3737	-0.552740037
0.3738	-0.512047648
0.3739	-0.47722432
0.374	-0.451285034
0.3741	-0.462764293
0.3742	-0.510919929
0.3743	-0.565271914
0.3744	-0.612429559
0.3745	-0.663902819
0.3746	-0.695946634
0.3747	-0.664042711
0.3748	-0.596324205
0.3749	-0.543791234
0.375	-0.481213361
0.3751	-0.386390418
0.3752	-0.317687571
0.3753	-0.299974769
0.3754	-0.28006804
0.3755	-0.234943688
0.3756	-0.216345131
0.3757	-0.249700218
0.3758	-0.311133653
0.3759	-0.36337015
0.376	-0.402284533
0.3761	-0.450089425
0.3762	-0.513719916
0.3763	-0.553986847
0.3764	-0.533715367
0.3765	-0.496599793
0.3766	-0.500217259
0.3767	-0.526851594
0.3768	-0.545334518
0.3769	-0.557184994
0.377	-0.570251882
0.3771	-0.586180151
0.3772	-0.613052964
0.3773	-0.645402849
0.3774	-0.662250996
0.3775	-0.647170961
0.3776	-0.616926014
0.3777	-0.612501204
0.3778	-0.637384474
0.3779	-0.650042593
0.378	-0.658354044
0.3781	-0.691055059
0.3782	-0.735443115
0.3783	-0.754304409
0.3784	-0.743553936
0.3785	-0.762513518
0.3786	-0.805788159
0.3787	-0.803076625
0.3788	-0.741046786
0.3789	-0.688694298
0.379	-0.67741257
0.3791	-0.655550718
0.3792	-0.590482414
0.3793	-0.528081298
0.3794	-0.51564467
0.3795	-0.533834457
0.3796	-0.542994142
0.3797	-0.542749166
0.3798	-0.564399838
0.3799	-0.597659707
0.38	-0.597792447
0.3801	-0.577364683
0.3802	-0.580566585
0.3803	-0.590813041
0.3804	-0.542871654
0.3805	-0.471610755
0.3806	-0.459443301
0.3807	-0.478849173
0.3808	-0.463731945
0.3809	-0.414891481
0.381	-0.387334168
0.3811	-0.411764622
0.3812	-0.435360193
0.3813	-0.432008177
0.3814	-0.444465339
0.3815	-0.490206242
0.3816	-0.502458692
0.3817	-0.471934259
0.3818	-0.485665143
0.3819	-0.569758117
0.382	-0.65024358
0.3821	-0.665725231
0.3822	-0.667479694
0.3823	-0.708533108
0.3824	-0.737885833
0.3825	-0.708730638
0.3826	-0.674445748
0.3827	-0.684865892
0.3828	-0.689055622
0.3829	-0.652164578
0.383	-0.629311502
0.3831	-0.660677314
0.3832	-0.690418065
0.3833	-0.663610041
0.3834	-0.621044338
0.3835	-0.626197994
0.3836	-0.666113794
0.3837	-0.66089505
0.3838	-0.622825801
0.3839	-0.624924242
0.384	-0.645375907
0.3841	-0.612991512
0.3842	-0.548604608
0.3843	-0.532322228
0.3844	-0.551714718
0.3845	-0.536181569
0.3846	-0.502792418
0.3847	-0.498943537
0.3848	-0.519367874
0.3849	-0.519262135
0.385	-0.488482475
0.3851	-0.469890714
0.3852	-0.476117134
0.3853	-0.456874698
0.3854	-0.417681187
0.3855	-0.428741783
0.3856	-0.470489919
0.3857	-0.470316231
0.3858	-0.449142247
0.3859	-0.467168927
0.386	-0.495124757
0.3861	-0.487746805
0.3862	-0.470875114
0.3863	-0.489732325
0.3864	-0.536682189
0.3865	-0.565816879
0.3866	-0.562390089
0.3867	-0.582034767
0.3868	-0.629066169
0.3869	-0.651258647
0.387	-0.64751184
0.3871	-0.665347457
0.3872	-0.687853158
0.3873	-0.676704228
0.3874	-0.649074972
0.3875	-0.652549744
0.3876	-0.67590344
0.3877	-0.663824677
0.3878	-0.626177847
0.3879	-0.625683486
0.388	-0.66414845
0.3881	-0.686064899
0.3882	-0.689300895
0.3883	-0.727424741
0.3884	-0.770334661
0.3885	-0.74970901
0.3886	-0.689883351
0.3887	-0.673052609
0.3888	-0.693357587
0.3889	-0.67941916
0.389	-0.626017511
0.3891	-0.598569036
0.3892	-0.608011603
0.3893	-0.599975824
0.3894	-0.562683165
0.3895	-0.546175897
0.3896	-0.570841134
0.3897	-0.589286804
0.3898	-0.575630665
0.3899	-0.56362325
0.39	-0.563933074
0.3901	-0.53859669
0.3902	-0.474604875
0.3903	-0.42293036
0.3904	-0.409890771
0.3905	-0.41166538
0.3906	-0.406079113
0.3907	-0.401248991
0.3908	-0.419418305
0.3909	-0.476004839
0.391	-0.527754426
0.3911	-0.54378438
0.3912	-0.549398303
0.3913	-0.559208691
0.3914	-0.550236285
0.3915	-0.517569363
0.3916	-0.49699834
0.3917	-0.503075242
0.3918	-0.522246301
0.3919	-0.536440551
0.392	-0.54986161
0.3921	-0.580702722
0.3922	-0.618932307
0.3923	-0.641921818
0.3924	-0.651394784
0.3925	-0.679102242
0.3926	-0.720264792
0.3927	-0.741176426
0.3928	-0.739922822
0.3929	-0.730364263
0.393	-0.709347188
0.3931	-0.673532724
0.3932	-0.656964302
0.3933	-0.666730046
0.3934	-0.682600617
0.3935	-0.679541409
0.3936	-0.650066137
0.3937	-0.612627149
0.3938	-0.604894698
0.3939	-0.616956711
0.394	-0.610382318
0.3941	-0.601706445
0.3942	-0.620008469
0.3943	-0.650730491
0.3944	-0.637527764
0.3945	-0.57994318
0.3946	-0.533739209
0.3947	-0.519865036
0.3948	-0.500874758
0.3949	-0.471246034
0.395	-0.462750643
0.3951	-0.468994409
0.3952	-0.447265297
0.3953	-0.409042835
0.3954	-0.405850857
0.3955	-0.451400697
0.3956	-0.494381964
0.3957	-0.504505932
0.3958	-0.516857326
0.3959	-0.547078729
0.396	-0.547143221
0.3961	-0.517177343
0.3962	-0.509421349
0.3963	-0.519394875
0.3964	-0.483945101
0.3965	-0.428843826
0.3966	-0.420958161
0.3967	-0.470742077
0.3968	-0.516826928
0.3969	-0.529184818
0.397	-0.561340868
0.3971	-0.631409883
0.3972	-0.682494879
0.3973	-0.684569418
0.3974	-0.685346007
0.3975	-0.713540316
0.3976	-0.722952187
0.3977	-0.687226355
0.3978	-0.658773065
0.3979	-0.665204167
0.398	-0.674455702
0.3981	-0.659812033
0.3982	-0.654661536
0.3983	-0.681050539
0.3984	-0.709548175
0.3985	-0.719879627
0.3986	-0.707896054
0.3987	-0.69416827
0.3988	-0.674520791
0.3989	-0.644129097
0.399	-0.628272533
0.3991	-0.621565402
0.3992	-0.60382843
0.3993	-0.56299299
0.3994	-0.524783909
0.3995	-0.507023335
0.3996	-0.500724971
0.3997	-0.493704319
0.3998	-0.487385482
0.3999	-0.47349456
0.4	-0.461827666
0.4001	-0.446267247
0.4002	-0.41929239
0.4003	-0.388076663
0.4004	-0.355835587
0.4005	-0.32196939
0.4006	-0.279781461
0.4007	-0.2397912
0.4008	-0.220824495
0.4009	-0.218361661
0.401	-0.225164309
0.4011	-0.23338367
0.4012	-0.243684709
0.4013	-0.247022763
0.4014	-0.237754196
0.4015	-0.232481167
0.4016	-0.21850805
0.4017	-0.207628295
0.4018	-0.218872771
0.4019	-0.227051213
0.402	-0.210090816
0.4021	-0.181382254
0.4022	-0.176626861
0.4023	-0.188460618
0.4024	-0.205805898
0.4025	-0.223716572
0.4026	-0.236221164
0.4027	-0.251307994
0.4028	-0.25441128
0.4029	-0.240663007
0.403	-0.233870596
0.4031	-0.222425446
0.4032	-0.178040788
0.4033	-0.120302998
0.4034	-0.09558969
0.4035	-0.092823848
0.4036	-0.068355858
0.4037	-0.03251436
0.4038	-0.020874752
0.4039	-0.01624186
0.404	0.00408047
0.4041	0.030717898
0.4042	0.037384078
0.4043	0.02655549
0.4044	0.026552079
0.4045	0.040838435
0.4046	0.042875443
0.4047	0.041659068
0.4048	0.064311489
0.4049	0.101968862
0.405	0.129189044
0.4051	0.14768216
0.4052	0.161907107
0.4053	0.159532666
0.4054	0.144691154
0.4055	0.132728383
0.4056	0.12916176
0.4057	0.11967174
0.4058	0.097567648
0.4059	0.063228168
0.406	0.03686304
0.4061	0.028650496
0.4062	0.017154172
0.4063	-0.000167228
0.4064	-0.006919007
0.4065	-0.009361061
0.4066	-0.011357131
0.4067	-0.010914249
0.4068	-0.007681955
0.4069	-0.00129149
0.407	-0.009326945
0.4071	-0.042900067
0.4072	-0.080465332
0.4073	-0.091175139
0.4074	-0.101714365
0.4075	-0.127214193
0.4076	-0.12887314
0.4077	-0.113268681
0.4078	-0.110781968
0.4079	-0.109405868
0.408	-0.087864064
0.4081	-0.064609036
0.4082	-0.062163264
0.4083	-0.063903779
0.4084	-0.04819015
0.4085	-0.020452339
0.4086	-0.01411646
0.4087	-0.044099383
0.4088	-0.06337592
0.4089	-0.044576071
0.409	-0.03005494
0.4091	-0.03625777
0.4092	-0.027128754
0.4093	0.001794727
0.4094	0.007565219
0.4095	0.00403612
0.4096	0.032073837
0.4097	0.07887356
0.4098	0.102789812
0.4099	0.097874381
0.41	0.082123227
0.4101	0.078941792
0.4102	0.081901781
0.4103	0.07074289
0.4104	0.064958759
0.4105	0.078093864
0.4106	0.093033999
0.4107	0.106117629
0.4108	0.124423414
0.4109	0.140075639
0.411	0.140119985
0.4111	0.127571046
0.4112	0.115781635
0.4113	0.112780705
0.4114	0.116966993
0.4115	0.118431792
0.4116	0.105191238
0.4117	0.091477089
0.4118	0.087890305
0.4119	0.084184423
0.412	0.077586167
0.4121	0.07004787
0.4122	0.070201389
0.4123	0.076502837
0.4124	0.068944074
0.4125	0.034730818
0.4126	-0.001564105
0.4127	-0.026515605
0.4128	-0.040737141
0.4129	-0.04571398
0.413	-0.034179822
0.4131	-0.002197413
0.4132	0.039714482
0.4133	0.064781666
0.4134	0.057856515
0.4135	0.055417564
0.4136	0.087311268
0.4137	0.107334003
0.4138	0.074254937
0.4139	0.031528607
0.414	0.038896948
0.4141	0.068055205
0.4142	0.065381169
0.4143	0.057825811
0.4144	0.079957195
0.4145	0.109527633
0.4146	0.11333245
0.4147	0.1192118
0.4148	0.152938128
0.4149	0.183401152
0.415	0.178107664
0.4151	0.163651347
0.4152	0.179269448
0.4153	0.188806921
0.4154	0.168014735
0.4155	0.148094341
0.4156	0.155019492
0.4157	0.164625198
0.4158	0.157152027
0.4159	0.147409856
0.416	0.151473328
0.4161	0.151756182
0.4162	0.125333056
0.4163	0.097217187
0.4164	0.088414751
0.4165	0.073011272
0.4166	0.045079309
0.4167	0.033562515
0.4168	0.046285138
0.4169	0.059402883
0.417	0.042885367
0.4171	0.019794097
0.4172	0.012197492
0.4173	0.018380161
0.4174	0.015426994
0.4175	8.46072E-05
0.4176	-0.024447892
0.4177	-0.05483276
0.4178	-0.08075159
0.4179	-0.091086432
0.418	-0.092684284
0.4181	-0.087772265
0.4182	-0.091614299
0.4183	-0.091672599
0.4184	-0.073513202
0.4185	-0.054927975
0.4186	-0.044671286
0.4187	-0.037776843
0.4188	-0.032302845
0.4189	-0.032728978
0.419	-0.034656819
0.4191	-0.020574845
0.4192	-0.009589325
0.4193	-0.007572785
0.4194	-0.001277844
0.4195	0.018353179
0.4196	0.039792638
0.4197	0.049143091
0.4198	0.054255772
0.4199	0.06742841
0.42	0.082583472
0.4201	0.07937444
0.4202	0.067091286
0.4203	0.063463256
0.4204	0.067714676
0.4205	0.057498924
0.4206	0.047719233
0.4207	0.058578525
0.4208	0.07112065
0.4209	0.067936115
0.421	0.0744863
0.4211	0.086531267
0.4212	0.087631337
0.4213	0.07374382
0.4214	0.060196843
0.4215	0.056541517
0.4216	0.049861692
0.4217	0.028371058
0.4218	-0.002970906
0.4219	-0.020547552
0.422	-0.032742314
0.4221	-0.055483438
0.4222	-0.071496658
0.4223	-0.069176801
0.4224	-0.072722957
0.4225	-0.088535212
0.4226	-0.094087362
0.4227	-0.079780847
0.4228	-0.067092031
0.4229	-0.068219706
0.423	-0.068757802
0.4231	-0.057884552
0.4232	-0.043799479
0.4233	-0.038073335
0.4234	-0.036486033
0.4235	-0.031165246
0.4236	-0.030736011
0.4237	-0.036707472
0.4238	-0.040822431
0.4239	-0.02950971
0.424	-0.007586432
0.4241	0.006348844
0.4242	0.012534926
0.4243	0.031613898
0.4244	0.062574387
0.4245	0.08912684
0.4246	0.109810174
0.4247	0.124079473
0.4248	0.13349475
0.4249	0.136727348
0.425	0.129301324
0.4251	0.11741329
0.4252	0.113952421
0.4253	0.114402123
0.4254	0.104244374
0.4255	0.08920189
0.4256	0.085785374
0.4257	0.102149367
0.4258	0.122383304
0.4259	0.130388051
0.426	0.131294295
0.4261	0.139248177
0.4262	0.145501867
0.4263	0.126320869
0.4264	0.08957313
0.4265	0.066123649
0.4266	0.058507193
0.4267	0.040480532
0.4268	0.000329929
0.4269	-0.037170824
0.427	-0.045219924
0.4271	-0.038318656
0.4272	-0.049167715
0.4273	-0.068617925
0.4274	-0.066775374
0.4275	-0.053510938
0.4276	-0.050101243
0.4277	-0.054096796
0.4278	-0.058324333
0.4279	-0.061737128
0.428	-0.071595289
0.4281	-0.083228074
0.4282	-0.087758616
0.4283	-0.089107424
0.4284	-0.097313456
0.4285	-0.108680137
0.4286	-0.098158278
0.4287	-0.07638821
0.4288	-0.081616573
0.4289	-0.101012826
0.429	-0.084471121
0.4291	-0.054573793
0.4292	-0.056995686
0.4293	-0.075958975
0.4294	-0.068604589
0.4295	-0.034404673
0.4296	-0.021685462
0.4297	-0.034438789
0.4298	-0.026716577
0.4299	0.012810952
0.43	0.047977891
0.4301	0.053744972
0.4302	0.054685012
0.4303	0.07286147
0.4304	0.089028217
0.4305	0.090356551
0.4306	0.081894957
0.4307	0.077630512
0.4308	0.070718706
0.4309	0.056637041
0.431	0.049327005
0.4311	0.052638076
0.4312	0.04981393
0.4313	0.040957529
0.4314	0.045828611
0.4315	0.062938802
0.4316	0.063882567
0.4317	0.056003422
0.4318	0.055513088
0.4319	0.056497477
0.432	0.041396998
0.4321	0.020958988
0.4322	0.015403114
0.4323	0.006873603
0.4324	-0.015202885
0.4325	-0.04104387
0.4326	-0.052454904
0.4327	-0.056150861
0.4328	-0.062292591
0.4329	-0.063099891
0.433	-0.043339539
0.4331	-0.03187361
0.4332	-0.050169472
0.4333	-0.064952679
0.4334	-0.051078808
0.4335	-0.033396404
0.4336	-0.044003863
0.4337	-0.054464933
0.4338	-0.037385441
0.4339	-0.006775722
0.434	0.002292194
0.4341	-0.002865148
0.4342	0.017651329
0.4343	0.059249673
0.4344	0.075549155
0.4345	0.066225991
0.4346	0.078291118
0.4347	0.101212427
0.4348	0.10164167
0.4349	0.093408652
0.435	0.111169212
0.4351	0.143025696
0.4352	0.158483773
0.4353	0.157213122
0.4354	0.166267082
0.4355	0.184702516
0.4356	0.188619599
0.4357	0.178294986
0.4358	0.175645143
0.4359	0.179613397
0.436	0.164376765
0.4361	0.128313825
0.4362	0.111012898
0.4363	0.123834148
0.4364	0.136253759
0.4365	0.123187192
0.4366	0.117069341
0.4367	0.124740385
0.4368	0.125432
0.4369	0.095476367
0.437	0.059587106
0.4371	0.048478771
0.4372	0.035142995
0.4373	0.002281649
0.4374	-0.027851073
0.4375	-0.029172586
0.4376	-0.025483454
0.4377	-0.027854176
0.4378	-0.031900901
0.4379	-0.026515605
0.438	-0.025146021
0.4381	-0.031127719
0.4382	-0.038189329
0.4383	-0.04224598
0.4384	-0.045567285
0.4385	-0.05970012
0.4386	-0.07364253
0.4387	-0.078237891
0.4388	-0.082669199
0.4389	-0.084096469
0.439	-0.059642434
0.4391	-0.026134131
0.4392	-0.006847054
0.4393	0.006093288
0.4394	0.02883441
0.4395	0.04209885
0.4396	0.042909559
0.4397	0.042391624
0.4398	0.047388621
0.4399	0.047307055
0.44	0.035360716
0.4401	0.02745459
0.4402	0.044129036
0.4403	0.061078887
0.4404	0.061562706
0.4405	0.061341267
0.4406	0.084473789
0.4407	0.102779575
0.4408	0.086418681
0.4409	0.072258554
0.441	0.085117638
0.4411	0.090976521
0.4412	0.066961646
0.4413	0.054467291
0.4414	0.063266002
0.4415	0.062887631
0.4416	0.035878651
0.4417	0.007071164
0.4418	0.007793483
0.4419	0.021459555
0.442	0.001068996
0.4421	-0.037644099
0.4422	-0.041953206
0.4423	-0.028699001
0.4424	-0.057895098
0.4425	-0.10835325
0.4426	-0.109576136
0.4427	-0.081834912
0.4428	-0.086304054
0.4429	-0.109545432
0.443	-0.099585548
0.4431	-0.06195857
0.4432	-0.060633644
0.4433	-0.090364426
0.4434	-0.081753038
0.4435	-0.042964887
0.4436	-0.041302528
0.4437	-0.08319737
0.4438	-0.087908417
0.4439	-0.050564595
0.444	-0.054079738
0.4441	-0.102552362
0.4442	-0.111282848
0.4443	-0.058211751
0.4444	-0.032967169
0.4445	-0.055486538
0.4446	-0.039374691
0.4447	0.02881394
0.4448	0.066753857
0.4449	0.046360195
0.445	0.046312433
0.4451	0.106169112
0.4452	0.150700152
0.4453	0.126276821
0.4454	0.105664819
0.4455	0.141894922
0.4456	0.162469089
0.4457	0.116769433
0.4458	0.073028639
0.4459	0.089893505
0.446	0.106288202
0.4461	0.069833249
0.4462	0.04153005
0.4463	0.064440817
0.4464	0.089907154
0.4465	0.072514109
0.4466	0.054211736
0.4467	0.072602503
0.4468	0.095200337
0.4469	0.084160231
0.447	0.065824047
0.4471	0.073862918
0.4472	0.077296801
0.4473	0.04027956
0.4474	0.005081606
0.4475	-0.003151409
0.4476	-0.012389282
0.4477	-0.042893555
0.4478	-0.063539051
0.4479	-0.0579869
0.448	-0.045325685
0.4481	-0.051746231
0.4482	-0.060878966
0.4483	-0.057046551
0.4484	-0.045332506
0.4485	-0.039514255
0.4486	-0.041622594
0.4487	-0.037678216
0.4488	-0.026907314
0.4489	-0.033645138
0.449	-0.041231196
0.4491	-0.028736528
0.4492	-0.006015875
0.4493	-0.002347522
0.4494	-0.002163298
0.4495	0.016799681
0.4496	0.029283805
0.4497	0.034355856
0.4498	0.05071675
0.4499	0.068457149
